;timestamp;value;stationId
13000;2024-11-06T11:36:00+01:00;432.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13001;2024-11-06T11:37:00+01:00;431.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13002;2024-11-06T11:38:00+01:00;431.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13003;2024-11-06T11:39:00+01:00;434.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13004;2024-11-06T11:40:00+01:00;428.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13005;2024-11-06T11:41:00+01:00;431.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13006;2024-11-06T11:42:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13007;2024-11-06T11:43:00+01:00;433.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13008;2024-11-06T11:44:00+01:00;428.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13009;2024-11-06T11:45:00+01:00;425.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13010;2024-11-06T11:46:00+01:00;427.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13011;2024-11-06T11:47:00+01:00;426.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13012;2024-11-06T11:48:00+01:00;426.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13013;2024-11-06T11:49:00+01:00;426.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13014;2024-11-06T11:50:00+01:00;427.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13015;2024-11-06T11:51:00+01:00;425.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13016;2024-11-06T11:52:00+01:00;425.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13017;2024-11-06T11:53:00+01:00;424.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13018;2024-11-06T11:54:00+01:00;424.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13019;2024-11-06T11:55:00+01:00;423.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13020;2024-11-06T11:56:00+01:00;424.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13021;2024-11-06T11:57:00+01:00;423.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13022;2024-11-06T11:58:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13023;2024-11-06T11:59:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13024;2024-11-06T12:00:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13025;2024-11-06T12:01:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13026;2024-11-06T12:02:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13027;2024-11-06T12:03:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13028;2024-11-06T12:04:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13029;2024-11-06T12:05:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13030;2024-11-06T12:06:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13031;2024-11-06T12:07:00+01:00;420.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13032;2024-11-06T12:08:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13033;2024-11-06T12:09:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13034;2024-11-06T12:10:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13035;2024-11-06T12:11:00+01:00;421.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13036;2024-11-06T12:12:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13037;2024-11-06T12:13:00+01:00;422.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13038;2024-11-06T12:14:00+01:00;423.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13039;2024-11-06T12:15:00+01:00;424.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13040;2024-11-06T12:16:00+01:00;426.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13041;2024-11-06T12:17:00+01:00;426.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13042;2024-11-06T12:18:00+01:00;427.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13043;2024-11-06T12:19:00+01:00;429.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13044;2024-11-06T12:20:00+01:00;431.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13045;2024-11-06T12:21:00+01:00;431.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13046;2024-11-06T12:22:00+01:00;434.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13047;2024-11-06T12:23:00+01:00;435.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13048;2024-11-06T12:24:00+01:00;436.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13049;2024-11-06T12:25:00+01:00;438.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13050;2024-11-06T12:26:00+01:00;440.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13051;2024-11-06T12:27:00+01:00;441.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13052;2024-11-06T12:28:00+01:00;442.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13053;2024-11-06T12:29:00+01:00;444.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13054;2024-11-06T12:30:00+01:00;445.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13055;2024-11-06T12:31:00+01:00;447.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13056;2024-11-06T12:32:00+01:00;448.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13057;2024-11-06T12:33:00+01:00;448.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13058;2024-11-06T12:34:00+01:00;451.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13059;2024-11-06T12:35:00+01:00;453.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13060;2024-11-06T12:36:00+01:00;452.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13061;2024-11-06T12:37:00+01:00;456.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13062;2024-11-06T12:38:00+01:00;454.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13063;2024-11-06T12:39:00+01:00;456.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13064;2024-11-06T12:40:00+01:00;459.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13065;2024-11-06T12:41:00+01:00;460.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13066;2024-11-06T12:42:00+01:00;460.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13067;2024-11-06T12:43:00+01:00;461.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13068;2024-11-06T12:44:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13069;2024-11-06T12:45:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13070;2024-11-06T12:46:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13071;2024-11-06T12:47:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13072;2024-11-06T12:48:00+01:00;470.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13073;2024-11-06T12:49:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13074;2024-11-06T12:50:00+01:00;467.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13075;2024-11-06T12:51:00+01:00;466.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13076;2024-11-06T12:52:00+01:00;468.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13077;2024-11-06T12:53:00+01:00;469.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13078;2024-11-06T12:54:00+01:00;469.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13079;2024-11-06T12:55:00+01:00;470.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13080;2024-11-06T12:56:00+01:00;472.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13081;2024-11-06T12:57:00+01:00;472.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13082;2024-11-06T12:58:00+01:00;472.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13083;2024-11-06T12:59:00+01:00;473.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13084;2024-11-06T13:00:00+01:00;475.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13085;2024-11-06T13:01:00+01:00;474.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13086;2024-11-06T13:02:00+01:00;476.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13087;2024-11-06T13:03:00+01:00;478.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13088;2024-11-06T13:04:00+01:00;478.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13089;2024-11-06T13:05:00+01:00;479.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13090;2024-11-06T13:06:00+01:00;481.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13091;2024-11-06T13:07:00+01:00;481.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13092;2024-11-06T13:08:00+01:00;482.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13093;2024-11-06T13:09:00+01:00;482.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13094;2024-11-06T13:10:00+01:00;484.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13095;2024-11-06T13:11:00+01:00;484.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13096;2024-11-06T13:12:00+01:00;486.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13097;2024-11-06T13:13:00+01:00;485.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13098;2024-11-06T13:14:00+01:00;487.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13099;2024-11-06T13:15:00+01:00;486.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13100;2024-11-06T13:16:00+01:00;490.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13101;2024-11-06T13:17:00+01:00;487.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13102;2024-11-06T13:18:00+01:00;491.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13103;2024-11-06T13:19:00+01:00;490.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13104;2024-11-06T13:20:00+01:00;480.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13105;2024-11-06T13:21:00+01:00;494.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13106;2024-11-06T13:22:00+01:00;494.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13107;2024-11-06T13:23:00+01:00;490.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13108;2024-11-06T13:24:00+01:00;493.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13109;2024-11-06T13:25:00+01:00;493.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13110;2024-11-06T13:26:00+01:00;495.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13111;2024-11-06T13:27:00+01:00;497.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13112;2024-11-06T13:28:00+01:00;495.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13113;2024-11-06T13:29:00+01:00;498.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13114;2024-11-06T13:30:00+01:00;496.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13115;2024-11-06T13:31:00+01:00;497.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13116;2024-11-06T13:32:00+01:00;499.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13117;2024-11-06T13:33:00+01:00;498.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13118;2024-11-06T13:34:00+01:00;499.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13119;2024-11-06T13:35:00+01:00;500.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13120;2024-11-06T13:36:00+01:00;502.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13121;2024-11-06T13:37:00+01:00;502.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13122;2024-11-06T13:38:00+01:00;502.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13123;2024-11-06T13:39:00+01:00;503.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13124;2024-11-06T13:40:00+01:00;503.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13125;2024-11-06T13:41:00+01:00;504.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13126;2024-11-06T13:42:00+01:00;504.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13127;2024-11-06T13:43:00+01:00;506.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13128;2024-11-06T13:44:00+01:00;506.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13129;2024-11-06T13:45:00+01:00;507.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13130;2024-11-06T13:46:00+01:00;507.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13131;2024-11-06T13:47:00+01:00;510.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13132;2024-11-06T13:48:00+01:00;509.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13133;2024-11-06T13:49:00+01:00;510.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13134;2024-11-06T13:50:00+01:00;510.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13135;2024-11-06T13:51:00+01:00;512.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13136;2024-11-06T13:52:00+01:00;512.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13137;2024-11-06T13:53:00+01:00;512.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13138;2024-11-06T13:54:00+01:00;513.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13139;2024-11-06T13:55:00+01:00;513.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13140;2024-11-06T13:56:00+01:00;515.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13141;2024-11-06T13:57:00+01:00;514.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13142;2024-11-06T13:58:00+01:00;516.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13143;2024-11-06T13:59:00+01:00;517.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13144;2024-11-06T14:00:00+01:00;518.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13145;2024-11-06T14:01:00+01:00;518.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13146;2024-11-06T14:02:00+01:00;519.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13147;2024-11-06T14:03:00+01:00;521.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13148;2024-11-06T14:04:00+01:00;521.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13149;2024-11-06T14:05:00+01:00;522.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13150;2024-11-06T14:06:00+01:00;522.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13151;2024-11-06T14:07:00+01:00;524.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13152;2024-11-06T14:08:00+01:00;524.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13153;2024-11-06T14:09:00+01:00;525.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13154;2024-11-06T14:10:00+01:00;526.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13155;2024-11-06T14:11:00+01:00;526.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13156;2024-11-06T14:12:00+01:00;528.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13157;2024-11-06T14:13:00+01:00;529.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13158;2024-11-06T14:14:00+01:00;530.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13159;2024-11-06T14:15:00+01:00;531.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13160;2024-11-06T14:16:00+01:00;532.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13161;2024-11-06T14:17:00+01:00;534.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13162;2024-11-06T14:18:00+01:00;534.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13163;2024-11-06T14:19:00+01:00;535.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13164;2024-11-06T14:20:00+01:00;536.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13165;2024-11-06T14:21:00+01:00;536.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13166;2024-11-06T14:22:00+01:00;538.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13167;2024-11-06T14:23:00+01:00;540.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13168;2024-11-06T14:24:00+01:00;540.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13169;2024-11-06T14:25:00+01:00;543.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13170;2024-11-06T14:26:00+01:00;544.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13171;2024-11-06T14:27:00+01:00;541.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13172;2024-11-06T14:28:00+01:00;542.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13173;2024-11-06T14:29:00+01:00;543.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13174;2024-11-06T14:30:00+01:00;546.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13175;2024-11-06T14:31:00+01:00;546.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13176;2024-11-06T14:32:00+01:00;549.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13177;2024-11-06T14:33:00+01:00;547.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13178;2024-11-06T14:34:00+01:00;549.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13179;2024-11-06T14:35:00+01:00;550.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13180;2024-11-06T14:36:00+01:00;551.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13181;2024-11-06T14:37:00+01:00;551.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13182;2024-11-06T14:38:00+01:00;556.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13183;2024-11-06T14:39:00+01:00;555.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13184;2024-11-06T14:40:00+01:00;555.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13185;2024-11-06T14:41:00+01:00;551.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13186;2024-11-06T14:42:00+01:00;560.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13187;2024-11-06T14:43:00+01:00;559.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13188;2024-11-06T14:44:00+01:00;560.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13189;2024-11-06T14:45:00+01:00;560.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13190;2024-11-06T14:46:00+01:00;561.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13191;2024-11-06T14:47:00+01:00;562.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13192;2024-11-06T14:48:00+01:00;563.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13193;2024-11-06T14:49:00+01:00;565.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13194;2024-11-06T14:50:00+01:00;565.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13195;2024-11-06T14:51:00+01:00;566.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13196;2024-11-06T14:52:00+01:00;568.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13197;2024-11-06T14:53:00+01:00;568.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13198;2024-11-06T14:54:00+01:00;569.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13199;2024-11-06T14:55:00+01:00;571.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13200;2024-11-06T14:56:00+01:00;571.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13201;2024-11-06T14:57:00+01:00;574.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13202;2024-11-06T14:58:00+01:00;574.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13203;2024-11-06T14:59:00+01:00;574.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13204;2024-11-06T15:00:00+01:00;576.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13205;2024-11-06T15:01:00+01:00;576.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13206;2024-11-06T15:02:00+01:00;578.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13207;2024-11-06T15:03:00+01:00;578.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13208;2024-11-06T15:04:00+01:00;579.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13209;2024-11-06T15:05:00+01:00;581.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13210;2024-11-06T15:06:00+01:00;582.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13211;2024-11-06T15:07:00+01:00;582.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13212;2024-11-06T15:08:00+01:00;584.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13213;2024-11-06T15:09:00+01:00;585.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13214;2024-11-06T15:10:00+01:00;586.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13215;2024-11-06T15:11:00+01:00;587.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13216;2024-11-06T15:12:00+01:00;588.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13217;2024-11-06T15:13:00+01:00;589.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13218;2024-11-06T15:14:00+01:00;589.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13219;2024-11-06T15:15:00+01:00;591.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13220;2024-11-06T15:16:00+01:00;592.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13221;2024-11-06T15:17:00+01:00;593.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13222;2024-11-06T15:18:00+01:00;594.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13223;2024-11-06T15:19:00+01:00;595.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13224;2024-11-06T15:20:00+01:00;596.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13225;2024-11-06T15:21:00+01:00;597.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13226;2024-11-06T15:22:00+01:00;598.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13227;2024-11-06T15:23:00+01:00;598.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13228;2024-11-06T15:24:00+01:00;600.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13229;2024-11-06T15:25:00+01:00;601.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13230;2024-11-06T15:26:00+01:00;602.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13231;2024-11-06T15:27:00+01:00;603.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13232;2024-11-06T15:28:00+01:00;604.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13233;2024-11-06T15:29:00+01:00;605.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13234;2024-11-06T15:30:00+01:00;605.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13235;2024-11-06T15:31:00+01:00;607.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13236;2024-11-06T15:32:00+01:00;608.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13237;2024-11-06T15:33:00+01:00;608.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13238;2024-11-06T15:34:00+01:00;610.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13239;2024-11-06T15:35:00+01:00;611.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13240;2024-11-06T15:36:00+01:00;612.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13241;2024-11-06T15:37:00+01:00;612.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13242;2024-11-06T15:38:00+01:00;613.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13243;2024-11-06T15:39:00+01:00;614.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13244;2024-11-06T15:40:00+01:00;616.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13245;2024-11-06T15:41:00+01:00;616.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13246;2024-11-06T15:42:00+01:00;617.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13247;2024-11-06T15:43:00+01:00;618.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13248;2024-11-06T15:44:00+01:00;619.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13249;2024-11-06T15:45:00+01:00;620.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13250;2024-11-06T15:46:00+01:00;621.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13251;2024-11-06T15:47:00+01:00;622.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13252;2024-11-06T15:48:00+01:00;622.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13253;2024-11-06T15:49:00+01:00;624.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13254;2024-11-06T15:50:00+01:00;625.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13255;2024-11-06T15:51:00+01:00;626.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13256;2024-11-06T15:52:00+01:00;626.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13257;2024-11-06T15:53:00+01:00;628.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13258;2024-11-06T15:54:00+01:00;629.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13259;2024-11-06T15:55:00+01:00;630.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13260;2024-11-06T15:56:00+01:00;631.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13261;2024-11-06T15:57:00+01:00;632.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13262;2024-11-06T15:58:00+01:00;632.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13263;2024-11-06T15:59:00+01:00;633.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13264;2024-11-06T16:00:00+01:00;635.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13265;2024-11-06T16:01:00+01:00;635.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13266;2024-11-06T16:02:00+01:00;637.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13267;2024-11-06T16:03:00+01:00;638.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13268;2024-11-06T16:04:00+01:00;638.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13269;2024-11-06T16:05:00+01:00;639.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13270;2024-11-06T16:06:00+01:00;640.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13271;2024-11-06T16:07:00+01:00;642.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13272;2024-11-06T16:08:00+01:00;642.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
13273;2024-11-06T16:09:00+01:00;643.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
