;timestamp;value;stationId
12144;2024-11-05T21:20:00+01:00;556.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12145;2024-11-05T21:21:00+01:00;555.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12146;2024-11-05T21:22:00+01:00;555.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12147;2024-11-05T21:23:00+01:00;554.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12148;2024-11-05T21:24:00+01:00;553.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12149;2024-11-05T21:25:00+01:00;552.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12150;2024-11-05T21:26:00+01:00;552.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12151;2024-11-05T21:27:00+01:00;551.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12152;2024-11-05T21:28:00+01:00;550.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12153;2024-11-05T21:29:00+01:00;550.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12154;2024-11-05T21:30:00+01:00;548.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12155;2024-11-05T21:31:00+01:00;548.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12156;2024-11-05T21:32:00+01:00;547.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12157;2024-11-05T21:33:00+01:00;546.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12158;2024-11-05T21:34:00+01:00;546.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12159;2024-11-05T21:35:00+01:00;545.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12160;2024-11-05T21:36:00+01:00;544.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12161;2024-11-05T21:37:00+01:00;544.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12162;2024-11-05T21:38:00+01:00;543.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12163;2024-11-05T21:39:00+01:00;542.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12164;2024-11-05T21:40:00+01:00;542.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12165;2024-11-05T21:41:00+01:00;541.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12166;2024-11-05T21:42:00+01:00;540.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12167;2024-11-05T21:43:00+01:00;539.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12168;2024-11-05T21:44:00+01:00;539.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12169;2024-11-05T21:45:00+01:00;538.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12170;2024-11-05T21:46:00+01:00;537.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12171;2024-11-05T21:47:00+01:00;537.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12172;2024-11-05T21:48:00+01:00;536.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12173;2024-11-05T21:49:00+01:00;535.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12174;2024-11-05T21:50:00+01:00;534.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12175;2024-11-05T21:51:00+01:00;534.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12176;2024-11-05T21:52:00+01:00;533.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12177;2024-11-05T21:53:00+01:00;532.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12178;2024-11-05T21:54:00+01:00;532.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12179;2024-11-05T21:55:00+01:00;531.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12180;2024-11-05T21:56:00+01:00;530.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12181;2024-11-05T21:57:00+01:00;530.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12182;2024-11-05T21:58:00+01:00;529.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12183;2024-11-05T21:59:00+01:00;528.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12184;2024-11-05T22:00:00+01:00;528.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12185;2024-11-05T22:01:00+01:00;527.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12186;2024-11-05T22:02:00+01:00;526.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12187;2024-11-05T22:03:00+01:00;526.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12188;2024-11-05T22:04:00+01:00;525.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12189;2024-11-05T22:05:00+01:00;524.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12190;2024-11-05T22:06:00+01:00;523.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12191;2024-11-05T22:07:00+01:00;523.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12192;2024-11-05T22:08:00+01:00;522.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12193;2024-11-05T22:09:00+01:00;521.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12194;2024-11-05T22:10:00+01:00;521.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12195;2024-11-05T22:11:00+01:00;520.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12196;2024-11-05T22:12:00+01:00;520.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12197;2024-11-05T22:13:00+01:00;519.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12198;2024-11-05T22:14:00+01:00;518.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12199;2024-11-05T22:15:00+01:00;517.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12200;2024-11-05T22:16:00+01:00;517.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12201;2024-11-05T22:17:00+01:00;516.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12202;2024-11-05T22:18:00+01:00;516.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12203;2024-11-05T22:19:00+01:00;515.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12204;2024-11-05T22:20:00+01:00;514.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12205;2024-11-05T22:21:00+01:00;513.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12206;2024-11-05T22:22:00+01:00;513.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12207;2024-11-05T22:23:00+01:00;512.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12208;2024-11-05T22:24:00+01:00;512.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12209;2024-11-05T22:25:00+01:00;511.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12210;2024-11-05T22:26:00+01:00;510.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12211;2024-11-05T22:27:00+01:00;510.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12212;2024-11-05T22:28:00+01:00;509.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12213;2024-11-05T22:29:00+01:00;508.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12214;2024-11-05T22:30:00+01:00;508.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12215;2024-11-05T22:31:00+01:00;507.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12216;2024-11-05T22:32:00+01:00;506.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12217;2024-11-05T22:33:00+01:00;506.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12218;2024-11-05T22:34:00+01:00;505.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12219;2024-11-05T22:35:00+01:00;505.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12220;2024-11-05T22:36:00+01:00;504.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12221;2024-11-05T22:37:00+01:00;503.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12222;2024-11-05T22:38:00+01:00;503.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12223;2024-11-05T22:39:00+01:00;502.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12224;2024-11-05T22:40:00+01:00;502.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12225;2024-11-05T22:41:00+01:00;501.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12226;2024-11-05T22:42:00+01:00;500.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12227;2024-11-05T22:43:00+01:00;500.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12228;2024-11-05T22:44:00+01:00;499.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12229;2024-11-05T22:45:00+01:00;498.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12230;2024-11-05T22:46:00+01:00;498.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12231;2024-11-05T22:47:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12232;2024-11-05T22:48:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12233;2024-11-05T22:49:00+01:00;496.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12234;2024-11-05T22:50:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12235;2024-11-05T22:51:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12236;2024-11-05T22:52:00+01:00;494.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12237;2024-11-05T22:53:00+01:00;494.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12238;2024-11-05T22:54:00+01:00;493.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12239;2024-11-05T22:55:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12240;2024-11-05T22:56:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12241;2024-11-05T22:57:00+01:00;491.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12242;2024-11-05T22:58:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12243;2024-11-05T22:59:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12244;2024-11-05T23:00:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12245;2024-11-05T23:01:00+01:00;489.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12246;2024-11-05T23:02:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12247;2024-11-05T23:03:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12248;2024-11-05T23:04:00+01:00;487.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12249;2024-11-05T23:05:00+01:00;487.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12250;2024-11-05T23:06:00+01:00;486.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12251;2024-11-05T23:07:00+01:00;485.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12252;2024-11-05T23:08:00+01:00;485.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12253;2024-11-05T23:09:00+01:00;484.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12254;2024-11-05T23:10:00+01:00;484.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12255;2024-11-05T23:11:00+01:00;483.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12256;2024-11-05T23:12:00+01:00;483.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12257;2024-11-05T23:13:00+01:00;482.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12258;2024-11-05T23:14:00+01:00;481.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12259;2024-11-05T23:15:00+01:00;481.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12260;2024-11-05T23:16:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12261;2024-11-05T23:17:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12262;2024-11-05T23:18:00+01:00;479.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12263;2024-11-05T23:19:00+01:00;479.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12264;2024-11-05T23:20:00+01:00;478.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12265;2024-11-05T23:21:00+01:00;477.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12266;2024-11-05T23:22:00+01:00;477.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12267;2024-11-05T23:23:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12268;2024-11-05T23:24:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12269;2024-11-05T23:25:00+01:00;475.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12270;2024-11-05T23:26:00+01:00;475.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12271;2024-11-05T23:27:00+01:00;474.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12272;2024-11-05T23:28:00+01:00;474.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12273;2024-11-05T23:29:00+01:00;473.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12274;2024-11-05T23:30:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12275;2024-11-05T23:31:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12276;2024-11-05T23:32:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12277;2024-11-05T23:33:00+01:00;471.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12278;2024-11-05T23:34:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12279;2024-11-05T23:35:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12280;2024-11-05T23:36:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12281;2024-11-05T23:37:00+01:00;469.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12282;2024-11-05T23:38:00+01:00;468.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12283;2024-11-05T23:39:00+01:00;468.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12284;2024-11-05T23:40:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12285;2024-11-05T23:41:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12286;2024-11-05T23:42:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12287;2024-11-05T23:43:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12288;2024-11-05T23:44:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12289;2024-11-05T23:45:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12290;2024-11-05T23:46:00+01:00;464.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12291;2024-11-05T23:47:00+01:00;464.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12292;2024-11-05T23:48:00+01:00;463.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12293;2024-11-05T23:49:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12294;2024-11-05T23:50:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12295;2024-11-05T23:51:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12296;2024-11-05T23:52:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12297;2024-11-05T23:53:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12298;2024-11-05T23:54:00+01:00;460.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12299;2024-11-05T23:55:00+01:00;459.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12300;2024-11-05T23:56:00+01:00;459.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12301;2024-11-05T23:57:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12302;2024-11-05T23:58:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12303;2024-11-05T23:59:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12304;2024-11-06T00:00:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12305;2024-11-06T00:01:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12306;2024-11-06T00:02:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12307;2024-11-06T00:03:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12308;2024-11-06T00:04:00+01:00;455.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12309;2024-11-06T00:05:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12310;2024-11-06T00:06:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12311;2024-11-06T00:07:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12312;2024-11-06T00:08:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12313;2024-11-06T00:09:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12314;2024-11-06T00:10:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12315;2024-11-06T00:11:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12316;2024-11-06T00:12:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12317;2024-11-06T00:13:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12318;2024-11-06T00:14:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12319;2024-11-06T00:15:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12320;2024-11-06T00:16:00+01:00;449.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12321;2024-11-06T00:17:00+01:00;449.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12322;2024-11-06T00:18:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12323;2024-11-06T00:19:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12324;2024-11-06T00:20:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12325;2024-11-06T00:21:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12326;2024-11-06T00:22:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12327;2024-11-06T00:23:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12328;2024-11-06T00:24:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12329;2024-11-06T00:25:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12330;2024-11-06T00:26:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12331;2024-11-06T00:27:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12332;2024-11-06T00:28:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12333;2024-11-06T00:29:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12334;2024-11-06T00:30:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12335;2024-11-06T00:31:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12336;2024-11-06T00:32:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12337;2024-11-06T00:33:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12338;2024-11-06T00:34:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12339;2024-11-06T00:35:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12340;2024-11-06T00:36:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12341;2024-11-06T00:37:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12342;2024-11-06T00:38:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12343;2024-11-06T00:39:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12344;2024-11-06T00:40:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12345;2024-11-06T00:41:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12346;2024-11-06T00:42:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12347;2024-11-06T00:43:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12348;2024-11-06T00:44:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12349;2024-11-06T00:45:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12350;2024-11-06T00:46:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12351;2024-11-06T00:47:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12352;2024-11-06T00:48:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12353;2024-11-06T00:49:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12354;2024-11-06T00:50:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12355;2024-11-06T00:51:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12356;2024-11-06T00:52:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12357;2024-11-06T00:53:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12358;2024-11-06T00:54:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12359;2024-11-06T00:55:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12360;2024-11-06T00:56:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12361;2024-11-06T00:57:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12362;2024-11-06T00:58:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12363;2024-11-06T00:59:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12364;2024-11-06T01:00:00+01:00;449.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12365;2024-11-06T01:01:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12366;2024-11-06T01:02:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12367;2024-11-06T01:03:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12368;2024-11-06T01:04:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12369;2024-11-06T01:05:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12370;2024-11-06T01:06:00+01:00;455.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12371;2024-11-06T01:07:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12372;2024-11-06T01:08:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12373;2024-11-06T01:09:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12374;2024-11-06T01:10:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12375;2024-11-06T01:11:00+01:00;459.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12376;2024-11-06T01:12:00+01:00;460.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12377;2024-11-06T01:13:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12378;2024-11-06T01:14:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12379;2024-11-06T01:15:00+01:00;463.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12380;2024-11-06T01:16:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12381;2024-11-06T01:17:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12382;2024-11-06T01:18:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12383;2024-11-06T01:19:00+01:00;468.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12384;2024-11-06T01:20:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12385;2024-11-06T01:21:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12386;2024-11-06T01:22:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12387;2024-11-06T01:23:00+01:00;473.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12388;2024-11-06T01:24:00+01:00;474.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12389;2024-11-06T01:25:00+01:00;475.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12390;2024-11-06T01:26:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12391;2024-11-06T01:27:00+01:00;477.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12392;2024-11-06T01:28:00+01:00;478.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12393;2024-11-06T01:29:00+01:00;478.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12394;2024-11-06T01:30:00+01:00;479.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12395;2024-11-06T01:31:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12396;2024-11-06T01:32:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12397;2024-11-06T01:33:00+01:00;481.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12398;2024-11-06T01:34:00+01:00;482.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12399;2024-11-06T01:35:00+01:00;482.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12400;2024-11-06T01:36:00+01:00;483.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12401;2024-11-06T01:37:00+01:00;484.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12402;2024-11-06T01:38:00+01:00;485.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12403;2024-11-06T01:39:00+01:00;485.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12404;2024-11-06T01:40:00+01:00;486.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12405;2024-11-06T01:41:00+01:00;487.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12406;2024-11-06T01:42:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12407;2024-11-06T01:43:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12408;2024-11-06T01:44:00+01:00;489.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12409;2024-11-06T01:45:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12410;2024-11-06T01:46:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12411;2024-11-06T01:47:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12412;2024-11-06T01:48:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12413;2024-11-06T01:49:00+01:00;493.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12414;2024-11-06T01:50:00+01:00;494.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12415;2024-11-06T01:51:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12416;2024-11-06T01:52:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12417;2024-11-06T01:53:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12418;2024-11-06T01:54:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12419;2024-11-06T01:55:00+01:00;498.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12420;2024-11-06T01:56:00+01:00;499.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12421;2024-11-06T01:57:00+01:00;500.0;1b51e55e-088a-44c3-a633-b1bee44422d7
12422;2024-11-06T01:58:00+01:00;501.0;1b51e55e-088a-44c3-a633-b1bee44422d7
