;timestamp;value;stationId
11295;2024-11-05T07:12:00+01:00;630.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11296;2024-11-05T07:13:00+01:00;629.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11297;2024-11-05T07:14:00+01:00;628.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11298;2024-11-05T07:15:00+01:00;627.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11299;2024-11-05T07:16:00+01:00;627.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11300;2024-11-05T07:17:00+01:00;625.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11301;2024-11-05T07:18:00+01:00;625.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11302;2024-11-05T07:19:00+01:00;624.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11303;2024-11-05T07:20:00+01:00;623.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11304;2024-11-05T07:21:00+01:00;622.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11305;2024-11-05T07:22:00+01:00;622.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11306;2024-11-05T07:23:00+01:00;621.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11307;2024-11-05T07:24:00+01:00;620.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11308;2024-11-05T07:25:00+01:00;619.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11309;2024-11-05T07:26:00+01:00;619.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11310;2024-11-05T07:27:00+01:00;618.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11311;2024-11-05T07:28:00+01:00;617.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11312;2024-11-05T07:29:00+01:00;616.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11313;2024-11-05T07:30:00+01:00;615.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11314;2024-11-05T07:31:00+01:00;614.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11315;2024-11-05T07:32:00+01:00;614.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11316;2024-11-05T07:33:00+01:00;613.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11317;2024-11-05T07:34:00+01:00;612.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11318;2024-11-05T07:35:00+01:00;612.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11319;2024-11-05T07:36:00+01:00;610.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11320;2024-11-05T07:37:00+01:00;610.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11321;2024-11-05T07:38:00+01:00;609.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11322;2024-11-05T07:39:00+01:00;608.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11323;2024-11-05T07:40:00+01:00;607.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11324;2024-11-05T07:41:00+01:00;606.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11325;2024-11-05T07:42:00+01:00;604.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11326;2024-11-05T07:43:00+01:00;605.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11327;2024-11-05T07:44:00+01:00;604.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11328;2024-11-05T07:45:00+01:00;603.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11329;2024-11-05T07:46:00+01:00;602.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11330;2024-11-05T07:47:00+01:00;602.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11331;2024-11-05T07:48:00+01:00;601.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11332;2024-11-05T07:49:00+01:00;600.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11333;2024-11-05T07:50:00+01:00;600.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11334;2024-11-05T07:51:00+01:00;599.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11335;2024-11-05T07:52:00+01:00;598.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11336;2024-11-05T07:53:00+01:00;597.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11337;2024-11-05T07:54:00+01:00;596.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11338;2024-11-05T07:55:00+01:00;596.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11339;2024-11-05T07:56:00+01:00;595.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11340;2024-11-05T07:57:00+01:00;594.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11341;2024-11-05T07:58:00+01:00;593.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11342;2024-11-05T07:59:00+01:00;592.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11343;2024-11-05T08:00:00+01:00;592.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11344;2024-11-05T08:01:00+01:00;591.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11345;2024-11-05T08:02:00+01:00;590.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11346;2024-11-05T08:03:00+01:00;589.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11347;2024-11-05T08:04:00+01:00;588.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11348;2024-11-05T08:05:00+01:00;588.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11349;2024-11-05T08:06:00+01:00;587.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11350;2024-11-05T08:07:00+01:00;586.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11351;2024-11-05T08:08:00+01:00;586.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11352;2024-11-05T08:09:00+01:00;584.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11353;2024-11-05T08:10:00+01:00;584.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11354;2024-11-05T08:11:00+01:00;584.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11355;2024-11-05T08:12:00+01:00;582.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11356;2024-11-05T08:13:00+01:00;582.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11357;2024-11-05T08:14:00+01:00;581.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11358;2024-11-05T08:15:00+01:00;579.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11359;2024-11-05T08:16:00+01:00;578.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11360;2024-11-05T08:17:00+01:00;578.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11361;2024-11-05T08:18:00+01:00;577.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11362;2024-11-05T08:19:00+01:00;577.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11363;2024-11-05T08:20:00+01:00;576.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11364;2024-11-05T08:21:00+01:00;574.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11365;2024-11-05T08:22:00+01:00;574.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11366;2024-11-05T08:23:00+01:00;573.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11367;2024-11-05T08:24:00+01:00;572.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11368;2024-11-05T08:25:00+01:00;572.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11369;2024-11-05T08:26:00+01:00;571.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11370;2024-11-05T08:27:00+01:00;570.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11371;2024-11-05T08:28:00+01:00;569.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11372;2024-11-05T08:29:00+01:00;569.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11373;2024-11-05T08:30:00+01:00;568.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11374;2024-11-05T08:31:00+01:00;567.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11375;2024-11-05T08:32:00+01:00;567.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11376;2024-11-05T08:33:00+01:00;565.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11377;2024-11-05T08:34:00+01:00;565.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11378;2024-11-05T08:35:00+01:00;564.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11379;2024-11-05T08:36:00+01:00;564.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11380;2024-11-05T08:37:00+01:00;562.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11381;2024-11-05T08:38:00+01:00;562.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11382;2024-11-05T08:39:00+01:00;561.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11383;2024-11-05T08:40:00+01:00;560.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11384;2024-11-05T08:41:00+01:00;560.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11385;2024-11-05T08:42:00+01:00;559.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11386;2024-11-05T08:43:00+01:00;558.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11387;2024-11-05T08:44:00+01:00;557.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11388;2024-11-05T08:45:00+01:00;556.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11389;2024-11-05T08:46:00+01:00;556.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11390;2024-11-05T08:47:00+01:00;555.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11391;2024-11-05T08:48:00+01:00;554.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11392;2024-11-05T08:49:00+01:00;554.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11393;2024-11-05T08:50:00+01:00;553.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11394;2024-11-05T08:51:00+01:00;552.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11395;2024-11-05T08:52:00+01:00;551.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11396;2024-11-05T08:53:00+01:00;550.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11397;2024-11-05T08:54:00+01:00;549.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11398;2024-11-05T08:55:00+01:00;549.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11399;2024-11-05T08:56:00+01:00;548.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11400;2024-11-05T08:57:00+01:00;548.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11401;2024-11-05T08:58:00+01:00;547.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11402;2024-11-05T08:59:00+01:00;546.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11403;2024-11-05T09:00:00+01:00;545.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11404;2024-11-05T09:01:00+01:00;545.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11405;2024-11-05T09:02:00+01:00;544.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11406;2024-11-05T09:03:00+01:00;543.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11407;2024-11-05T09:04:00+01:00;542.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11408;2024-11-05T09:05:00+01:00;541.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11409;2024-11-05T09:06:00+01:00;541.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11410;2024-11-05T09:07:00+01:00;540.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11411;2024-11-05T09:08:00+01:00;539.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11412;2024-11-05T09:09:00+01:00;539.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11413;2024-11-05T09:10:00+01:00;538.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11414;2024-11-05T09:11:00+01:00;537.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11415;2024-11-05T09:12:00+01:00;537.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11416;2024-11-05T09:13:00+01:00;536.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11417;2024-11-05T09:14:00+01:00;535.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11418;2024-11-05T09:15:00+01:00;534.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11419;2024-11-05T09:16:00+01:00;534.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11420;2024-11-05T09:17:00+01:00;533.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11421;2024-11-05T09:18:00+01:00;532.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11422;2024-11-05T09:19:00+01:00;531.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11423;2024-11-05T09:20:00+01:00;531.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11424;2024-11-05T09:21:00+01:00;530.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11425;2024-11-05T09:22:00+01:00;529.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11426;2024-11-05T09:23:00+01:00;529.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11427;2024-11-05T09:24:00+01:00;528.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11428;2024-11-05T09:25:00+01:00;527.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11429;2024-11-05T09:26:00+01:00;526.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11430;2024-11-05T09:27:00+01:00;526.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11431;2024-11-05T09:28:00+01:00;525.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11432;2024-11-05T09:29:00+01:00;524.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11433;2024-11-05T09:30:00+01:00;524.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11434;2024-11-05T09:31:00+01:00;523.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11435;2024-11-05T09:32:00+01:00;523.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11436;2024-11-05T09:33:00+01:00;522.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11437;2024-11-05T09:34:00+01:00;521.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11438;2024-11-05T09:35:00+01:00;520.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11439;2024-11-05T09:36:00+01:00;520.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11440;2024-11-05T09:37:00+01:00;519.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11441;2024-11-05T09:38:00+01:00;518.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11442;2024-11-05T09:39:00+01:00;517.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11443;2024-11-05T09:40:00+01:00;517.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11444;2024-11-05T09:41:00+01:00;516.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11445;2024-11-05T09:42:00+01:00;515.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11446;2024-11-05T09:43:00+01:00;515.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11447;2024-11-05T09:44:00+01:00;514.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11448;2024-11-05T09:45:00+01:00;514.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11449;2024-11-05T09:46:00+01:00;513.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11450;2024-11-05T09:47:00+01:00;512.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11451;2024-11-05T09:48:00+01:00;512.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11452;2024-11-05T09:49:00+01:00;511.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11453;2024-11-05T09:50:00+01:00;510.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11454;2024-11-05T09:51:00+01:00;510.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11455;2024-11-05T09:52:00+01:00;509.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11456;2024-11-05T09:53:00+01:00;508.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11457;2024-11-05T09:54:00+01:00;508.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11458;2024-11-05T09:55:00+01:00;507.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11459;2024-11-05T09:56:00+01:00;507.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11460;2024-11-05T09:57:00+01:00;506.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11461;2024-11-05T09:58:00+01:00;506.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11462;2024-11-05T09:59:00+01:00;505.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11463;2024-11-05T10:00:00+01:00;504.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11464;2024-11-05T10:01:00+01:00;504.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11465;2024-11-05T10:02:00+01:00;503.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11466;2024-11-05T10:03:00+01:00;501.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11467;2024-11-05T10:04:00+01:00;497.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11468;2024-11-05T10:05:00+01:00;500.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11469;2024-11-05T10:06:00+01:00;500.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11470;2024-11-05T10:07:00+01:00;499.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11471;2024-11-05T10:08:00+01:00;499.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11472;2024-11-05T10:09:00+01:00;498.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11473;2024-11-05T10:10:00+01:00;497.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11474;2024-11-05T10:11:00+01:00;497.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11475;2024-11-05T10:12:00+01:00;496.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11476;2024-11-05T10:13:00+01:00;496.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11477;2024-11-05T10:14:00+01:00;495.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11478;2024-11-05T10:15:00+01:00;494.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11479;2024-11-05T10:16:00+01:00;494.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11480;2024-11-05T10:17:00+01:00;493.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11481;2024-11-05T10:18:00+01:00;492.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11482;2024-11-05T10:19:00+01:00;492.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11483;2024-11-05T10:20:00+01:00;492.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11484;2024-11-05T10:21:00+01:00;491.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11485;2024-11-05T10:22:00+01:00;491.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11486;2024-11-05T10:23:00+01:00;490.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11487;2024-11-05T10:24:00+01:00;489.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11488;2024-11-05T10:25:00+01:00;489.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11489;2024-11-05T10:26:00+01:00;488.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11490;2024-11-05T10:27:00+01:00;488.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11491;2024-11-05T10:28:00+01:00;486.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11492;2024-11-05T10:29:00+01:00;486.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11493;2024-11-05T10:30:00+01:00;486.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11494;2024-11-05T10:31:00+01:00;485.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11495;2024-11-05T10:32:00+01:00;483.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11496;2024-11-05T10:33:00+01:00;483.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11497;2024-11-05T10:34:00+01:00;483.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11498;2024-11-05T10:35:00+01:00;482.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11499;2024-11-05T10:36:00+01:00;482.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11500;2024-11-05T10:37:00+01:00;482.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11501;2024-11-05T10:38:00+01:00;480.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11502;2024-11-05T10:39:00+01:00;481.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11503;2024-11-05T10:40:00+01:00;480.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11504;2024-11-05T10:41:00+01:00;478.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11505;2024-11-05T10:42:00+01:00;478.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11506;2024-11-05T10:43:00+01:00;478.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11507;2024-11-05T10:44:00+01:00;477.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11508;2024-11-05T10:45:00+01:00;477.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11509;2024-11-05T10:46:00+01:00;476.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11510;2024-11-05T10:47:00+01:00;476.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11511;2024-11-05T10:48:00+01:00;475.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11512;2024-11-05T10:49:00+01:00;474.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11513;2024-11-05T10:50:00+01:00;474.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11514;2024-11-05T10:51:00+01:00;474.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11515;2024-11-05T10:52:00+01:00;473.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11516;2024-11-05T10:53:00+01:00;472.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11517;2024-11-05T10:54:00+01:00;472.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11518;2024-11-05T10:55:00+01:00;471.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11519;2024-11-05T10:56:00+01:00;471.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11520;2024-11-05T10:57:00+01:00;470.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11521;2024-11-05T10:58:00+01:00;469.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11522;2024-11-05T10:59:00+01:00;469.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11523;2024-11-05T11:00:00+01:00;468.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11524;2024-11-05T11:01:00+01:00;468.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11525;2024-11-05T11:02:00+01:00;467.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11526;2024-11-05T11:03:00+01:00;467.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11527;2024-11-05T11:04:00+01:00;466.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11528;2024-11-05T11:05:00+01:00;466.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11529;2024-11-05T11:06:00+01:00;465.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11530;2024-11-05T11:07:00+01:00;465.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11531;2024-11-05T11:08:00+01:00;464.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11532;2024-11-05T11:09:00+01:00;464.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11533;2024-11-05T11:10:00+01:00;463.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11534;2024-11-05T11:11:00+01:00;462.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11535;2024-11-05T11:12:00+01:00;462.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11536;2024-11-05T11:13:00+01:00;461.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11537;2024-11-05T11:14:00+01:00;461.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11538;2024-11-05T11:15:00+01:00;460.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11539;2024-11-05T11:16:00+01:00;460.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11540;2024-11-05T11:17:00+01:00;459.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11541;2024-11-05T11:18:00+01:00;459.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11542;2024-11-05T11:19:00+01:00;458.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11543;2024-11-05T11:20:00+01:00;458.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11544;2024-11-05T11:21:00+01:00;457.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11545;2024-11-05T11:22:00+01:00;457.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11546;2024-11-05T11:23:00+01:00;456.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11547;2024-11-05T11:24:00+01:00;456.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11548;2024-11-05T11:25:00+01:00;455.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11549;2024-11-05T11:26:00+01:00;455.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11550;2024-11-05T11:27:00+01:00;455.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11551;2024-11-05T11:28:00+01:00;454.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11552;2024-11-05T11:29:00+01:00;454.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11553;2024-11-05T11:30:00+01:00;453.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11554;2024-11-05T11:31:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11555;2024-11-05T11:32:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11556;2024-11-05T11:33:00+01:00;452.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11557;2024-11-05T11:34:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11558;2024-11-05T11:35:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11559;2024-11-05T11:36:00+01:00;451.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11560;2024-11-05T11:37:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11561;2024-11-05T11:38:00+01:00;450.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11562;2024-11-05T11:39:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
11563;2024-11-05T11:40:00+01:00;449.0;c9df61c4-2a0b-47bd-8b51-fef7f430e528
